ENLIGHTEN Version,1.6.8
2453.38,92.00
2455.21,61.00
2457.03,49.00
2458.85,86.00
2460.66,57.00
2462.48,65.00
2464.29,59.00
2466.10,72.00
2467.91,69.00
2469.71,74.00
2471.52,89.00
2473.32,59.00
2475.12,86.00
2476.91,67.00
2478.71,65.00
2480.50,57.00
2482.29,55.00
2484.07,74.00
2485.86,63.00
2487.64,57.00
2489.42,74.00
2491.20,78.00
2492.97,78.00
2494.74,76.00
2496.51,76.00
2498.28,64.00
2500.05,82.00
2501.81,82.00
2503.57,70.00
2505.33,59.00
2507.09,79.00
2508.84,74.00
2510.59,74.00
2512.34,108.00
2514.09,66.00
2515.83,70.00
2517.57,42.00
2519.31,70.00
2521.05,80.00
2522.79,74.00
2524.52,57.00
2526.25,63.00
2527.98,61.00
2529.70,80.00
2531.43,72.00
2533.15,61.00
2534.87,64.00
2536.58,96.00
2538.30,67.00
2540.01,71.00
2541.72,76.00
2543.43,63.00
2545.13,91.00
2546.84,76.00
2548.54,71.00
2550.24,67.00
2551.93,89.00
2553.62,78.00
2555.32,73.00
2557.01,57.00
2558.69,57.00
2560.38,94.00
2562.06,76.00
2563.74,83.00
2565.42,72.00
2567.09,62.00
2568.77,57.00
2570.44,69.00
2572.10,57.00
2573.77,70.00
2575.43,59.00
2577.10,57.00
2578.76,72.00
2580.41,71.00
2582.07,61.00
2583.72,75.00
2585.37,49.00
2587.02,57.00
2588.66,92.00
2590.31,51.00
2591.95,64.00
2593.59,48.00
2595.22,55.00
2596.86,63.00
2598.49,64.00
2600.12,61.00
2601.75,42.00
2603.37,63.00
2605.00,52.00
2606.62,59.00
2608.24,38.00
2609.85,44.00
2611.47,52.00
2613.08,35.00
2614.69,21.00
2616.30,36.00
2617.90,17.00
2619.50,46.00
2621.10,47.00
2622.70,36.00
2624.30,46.00
2625.89,30.00
2627.48,38.00
2629.07,34.00
2630.66,34.00
2632.25,19.00
2633.83,15.00
2635.41,30.00
2636.99,19.00
2638.56,8.00
2640.14,46.00
2641.71,11.00
2643.28,36.00
2644.84,30.00
2646.41,40.00
