ENLIGHTEN Version,1.6.8
2207.53,145.00
2209.19,153.00
2210.85,141.00
2212.51,141.00
2214.16,97.00
2215.82,129.00
2217.47,145.00
2219.12,145.00
2220.77,122.00
2222.42,135.00
2224.07,112.00
2225.72,118.00
2227.37,124.00
2229.01,154.00
2230.65,130.00
2232.30,152.00
2233.94,145.00
2235.58,144.00
2237.22,117.00
2238.85,108.00
2240.49,144.00
2242.13,147.00
2243.76,118.00
2245.39,137.00
2247.02,127.00
2248.65,120.00
2250.28,133.00
2251.91,143.00
2253.54,105.00
2255.16,128.00
2256.78,99.00
2258.41,139.00
2260.03,126.00
2261.65,128.00
2263.27,137.00
2264.88,107.00
2266.50,125.00
2268.12,127.00
2269.73,120.00
2271.34,139.00
2272.95,114.00
2274.56,108.00
2276.17,123.00
2277.78,144.00
2279.39,122.00
2280.99,116.00
2282.60,114.00
2284.20,112.00
2285.80,133.00
2287.40,133.00
2289.00,135.00
2290.60,120.00
2292.19,139.00
2293.79,133.00
2295.38,78.00
2296.98,135.00
2298.57,148.00
2300.16,139.00
2301.75,130.00
2303.34,123.00
2304.92,125.00
2306.51,139.00
2308.09,108.00
2309.67,131.00
2311.26,103.00
2312.84,135.00
2314.42,124.00
2315.99,148.00
2317.57,97.00
2319.15,127.00
2320.72,122.00
2322.29,118.00
2323.86,124.00
2325.44,116.00
2327.00,111.00
2328.57,99.00
2330.14,129.00
2331.71,108.00
2333.27,158.00
2334.83,109.00
2336.39,120.00
2337.95,120.00
2339.51,123.00
2341.07,110.00
2342.63,133.00
2344.19,133.00
2345.74,120.00
2347.29,124.00
2348.84,141.00
2350.40,129.00
2351.94,156.00
2353.49,142.00
2355.04,129.00
2356.59,135.00
2358.13,112.00
2359.67,107.00
2361.22,116.00
2362.76,130.00
2364.30,133.00
2365.83,135.00
2367.37,120.00
2368.91,101.00
2370.44,115.00
2371.98,116.00
2373.51,108.00
2375.04,120.00
2376.57,130.00
2378.10,141.00
2379.62,116.00
2381.15,122.00
2382.68,118.00
2384.20,105.00
2385.72,122.00
2387.24,118.00
2388.76,108.00
2390.28,129.00
2391.80,112.00
2393.31,128.00
2394.83,105.00
2396.34,106.00
2397.85,127.00
2399.37,101.00
